Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
7873,-17.800382542739271,-360,,,0.30761715769767761,0.17578123509883881,,0.0878906100988388,24.75,27.625
7874,-17.800382542739271,-360,,,,,,,24.625,27.5
7875,-17.800382542739271,-360,,0.13183592259883881,,0.17578123509883881,0.087890625,,24.375,27.375
7876,-16.800382542739271,-359,0.21972654759883881,,,,0.087890625,0.0878906100988388,24.25,27.125
7877,-17.800382542739271,-360,,,0.30761715769767761,0.17578123509883881,,0.0878906100988388,24.375,26.75
7878,-16.800382542739271,-359,,,,,,,24.375,26.625
7879,-16.800382542739271,-359,,0.13183592259883881,,0.17578123509883881,0.087890625,,24.25,26.25
7880,-16.800382542739271,-359,0.21972654759883881,,,,0.087890625,0.0878906100988388,24.25,25.875
7881,-15.800382542739271,-358,,,0.30761715769767761,0.17578123509883881,,0.0878906100988388,24.25,25.875
7882,-14.800382542739271,-357,,,,,,,24.25,26
7883,-15.800382542739271,-358,,0.13183592259883881,,0.17578123509883881,0.087890625,,24.375,26.25
7884,-16.800382542739271,-359,0.21972654759883881,,,,0.087890625,0.0878906100988388,24.5,26.25
7885,-17.800382542739271,-360,,,0.30761715769767761,0.17578123509883881,,0.0988769382238388,24.75,26.375
7886,-18.800382542739271,-361,,,,,,,24.75,26.5
7887,-17.800382542739271,-360,,0.13183592259883881,,0.17578123509883881,0.054931640625,,24.75,26.875
7888,-17.800382542739271,-360,0.17578123509883881,,,,0.0439453125,0.13183592259883881,24.5,27.25
7889,-19.800382542739271,-362,,,0.30761715769767761,0.17578123509883881,,0.13183592259883881,24.5,27.375
7890,-17.800382542739271,-360,,,,,,,24.5,27.25
7891,-18.800382542739271,-361,,0.13183592259883881,,0.17578123509883881,0.0439453125,,24.625,27.125
7892,-20.800382542739271,-363,0.17578123509883881,,,,0.0439453125,0.13183592259883881,25,27.125
7893,-19.800382542739271,-362,,,0.30761715769767761,0.17578123509883881,,0.13183592259883881,25.125,27
7894,-18.800382542739271,-361,,,,,,,25.125,26.875
7895,-17.800382542739271,-360,,0.13183592259883881,,0.17578123509883881,0.0439453125,,25.25,26.875
7896,-18.800382542739271,-361,0.17578123509883881,,,,0.0439453125,0.13183592259883881,25.25,26.875
7897,-18.800382542739271,-361,,,0.30761715769767761,0.17578123509883881,,0.13183592259883881,25.25,27
7898,-17.800382542739271,-360,,,,,,,25.25,27.5
7899,-15.800382542739271,-358,,0.13183592259883881,,0.17578123509883881,0.0439453125,,25.25,27.625
7900,-16.800382542739271,-359,0.17578123509883881,,,,0.0439453125,0.13183592259883881,25.375,27.625
7901,-16.800382542739271,-359,,,0.30761715769767761,0.17578123509883881,,0.12084959447383881,25.5,27.625
7902,-17.800382542739271,-360,,,,,,,25.625,27.5
7903,-15.800382542739271,-358,,0.13183592259883881,,0.17578123509883881,0.076904296875,,25.625,27.5
7904,-15.800382542739271,-358,0.21972654759883881,,,,0.087890625,0.0878906100988388,25.5,27.5
7905,-14.800382542739271,-357,,,0.30761715769767761,0.17578123509883881,,0.0878906100988388,25.5,27.375
7906,-15.800382542739271,-358,,,,,,,25.375,27.125
7907,-15.800382542739271,-358,,0.13183592259883881,,0.17578123509883881,0.087890625,,25.25,27
7908,-16.800382542739271,-359,0.21972654759883881,,,,0.087890625,0.0878906100988388,25,26.875
7909,-18.800382542739271,-361,,,0.30761715769767761,0.17578123509883881,,0.0878906100988388,24.875,26.625
7910,-17.800382542739271,-360,,,,,,,24.625,26.5
7911,-19.800382542739271,-362,,0.13183592259883881,,0.17578123509883881,0.087890625,,24.5,26.375
7912,-18.800382542739271,-361,0.21972654759883881,,,,0.087890625,0.0878906100988388,24.25,26
7913,-16.800382542739271,-359,,,0.30761715769767761,0.17578123509883881,,0.0878906100988388,24.125,25.75
7914,-16.800382542739271,-359,,,,,,,24.25,25.75
7915,-16.800382542739271,-359,,0.13183592259883881,,0.17578123509883881,0.087890625,,24.375,25.875
7916,-16.800382542739271,-359,0.21972654759883881,,,,0.087890625,0.0878906100988388,24.375,26.125
7917,-15.800382542739271,-358,,,0.30761715769767761,0.17578123509883881,,0.0878906100988388,24.5,26.125
7918,-15.800382542739271,-358,,,,,,,24.625,26.25
7919,-16.800382542739271,-359,,0.13183592259883881,,0.17578123509883881,0.087890625,,24.75,26.125
7920,-17.800382542739271,-360,0.21972654759883881,,,,0.087890625,0.0878906100988388,24.875,26.125
7921,-17.800382542739271,-360,,,0.30761715769767761,0.17578123509883881,,0.0878906100988388,24.75,26.25
7922,-17.800382542739271,-360,,,,,,,24.75,26.25
7923,-17.800382542739271,-360,,0.13183592259883881,,0.17578123509883881,0.087890625,,24.75,26.375
7924,-17.800382542739271,-360,0.21972654759883881,,,,0.087890625,0.0878906100988388,24.75,26.5
7925,-17.800382542739271,-360,,,0.30761715769767761,0.17578123509883881,,0.0878906100988388,24.75,26.5
7926,-17.800382542739271,-360,,,,,,,24.75,26.5
7927,-17.800382542739271,-360,,0.13183592259883881,,0.17578123509883881,0.087890625,,24.875,26.5
7928,-17.800382542739271,-360,0.21972654759883881,,,,0.087890625,0.0878906100988388,25,26.5
7929,-16.800382542739271,-359,,,0.30761715769767761,0.17578123509883881,,0.0878906100988388,25,26.625
7930,-17.800382542739271,-360,,,,,,,25.125,26.75
7931,-17.800382542739271,-360,,0.13183592259883881,,0.17578123509883881,0.087890625,,25.25,26.75
7932,-17.800382542739271,-360,0.21972654759883881,,,,0.087890625,0.0878906100988388,25.125,26.75
7933,-17.800382542739271,-360,,,0.30761715769767761,0.17578123509883881,,0.0878906100988388,25,26.75
7934,-17.800382542739271,-360,,,,,,,24.875,26.75
7935,-18.800382542739271,-361,,0.13183592259883881,,0.17578123509883881,0.087890625,,24.75,26.875
7936,-18.800382542739271,-361,0.21972654759883881,,,,0.087890625,0.0878906100988388,24.75,27
7937,-18.800382542739271,-361,,,0.30761715769767761,0.17578123509883881,,0.0878906100988388,24.875,26.875
7938,-18.800382542739271,-361,,,,,,,24.875,26.625
7939,-18.800382542739271,-361,,0.13183592259883881,,0.17578123509883881,0.087890625,,24.625,26.75
7940,-17.800382542739271,-360,0.21972654759883881,,,,0.087890625,0.0878906100988388,24.625,26.75
7941,-17.800382542739271,-360,,,0.30761715769767761,0.17578123509883881,,0.0878906100988388,24.625,26.625
7942,-18.800382542739271,-361,,,,,,,24.625,26.5
7943,-17.800382542739271,-360,,0.13183592259883881,,0.17578123509883881,0.087890625,,24.625,26.25
7944,-17.800382542739271,-360,0.21972654759883881,,,,0.087890625,0.0878906100988388,24.625,26.375
7945,-17.800382542739271,-360,,,0.30761715769767761,0.17578123509883881,,0.0878906100988388,24.375,26.375
7946,-15.800382542739271,-358,,,,,,,24,26.375
7947,-16.800382542739271,-359,,0.13183592259883881,,0.17578123509883881,0.087890625,,24,26.625
7948,-16.800382542739271,-359,0.21972654759883881,,,,0.087890625,0.0878906100988388,24,26.625
7949,-16.800382542739271,-359,,,0.30761715769767761,0.17578123509883881,,0.0878906100988388,24.125,26.75
7950,-17.800382542739271,-360,,,,,,,24.375,26.875
7951,-17.800382542739271,-360,,0.13183592259883881,,0.17578123509883881,0.087890625,,24.5,27
7952,-17.800382542739271,-360,0.21972654759883881,,,,0.087890625,0.0878906100988388,24.625,26.875
7953,-16.800382542739271,-359,,,0.30761715769767761,0.17578123509883881,,0.0878906100988388,24.75,26.75
7954,-16.800382542739271,-359,,,,,,,24.75,26.75
7955,-15.800382542739271,-358,,0.13183592259883881,,0.17578123509883881,0.087890625,,24.75,26.75
7956,-17.800382542739271,-360,0.21972654759883881,,,,0.087890625,0.0878906100988388,24.875,26.75
7957,-17.800382542739271,-360,,,0.30761715769767761,0.17578123509883881,,0.0878906100988388,24.875,26.875
7958,-17.800382542739271,-360,,,,,,,25,26.875
7959,-17.800382542739271,-360,,0.13183592259883881,,0.17578123509883881,0.087890625,,25.125,26.875
7960,-17.800382542739271,-360,0.21972654759883881,,,,0.087890625,0.0878906100988388,25.25,27
7961,-17.800382542739271,-360,,,0.30761715769767761,0.17578123509883881,,0.0878906100988388,25.125,27.375
7962,-16.800382542739271,-359,,,,,,,24.875,27.875
7963,-17.800382542739271,-360,,0.13183592259883881,,0.17578123509883881,0.087890625,,24.75,28.375
7964,-18.800382542739271,-361,0.21972654759883881,,,,0.087890625,0.0878906100988388,24.75,29.25
7965,-19.800382542739271,-362,,,0.30761715769767761,0.17578123509883881,,0.0878906100988388,24.75,29.875
7966,-19.800382542739271,-362,,,,,,,24.75,31.875
7967,-19.800382542739271,-362,,0.13183592259883881,,0.17578123509883881,0.087890625,,24.875,36.25
7968,-17.800382542739271,-360,0.21972654759883881,,,,0.087890625,0.0878906100988388,24.875,42.75
7969,-18.800382542739271,-361,,,0.30761715769767761,0.17578123509883881,,0.0878906100988388,24.875,47.375
7970,-18.800382542739271,-361,,,,,,,24.875,47.375
7971,-18.800382542739271,-361,,0.13183592259883881,,0.17578123509883881,0.087890625,,24.875,47.375
7972,-19.800382542739271,-362,0.21972654759883881,,,,0.087890625,0.0878906100988388,9.375,31.375
7973,-18.800382542739271,-361,,,0.30761715769767761,0.17578123509883881,,0.0878906100988388,8.875,30.125
7974,-18.800382542739271,-361,,,,,,,8.375,29
7975,-18.800382542739271,-361,,0.13183592259883881,,0.17578123509883881,0.087890625,,7.875,28
7976,-18.800382542739271,-361,0.21972654759883881,,,,0.087890625,0.0878906100988388,7.5,27.125
7977,-18.800382542739271,-361,,,0.30761715769767761,0.17578123509883881,,0.0878906100988388,7.125,26.25
7978,-18.800382542739271,-361,,,,,,,6.75,25.625
7979,-16.800382542739271,-359,,0.13183592259883881,,0.17578123509883881,0.087890625,,6.5,25.375
7980,-17.800382542739271,-360,0.21972654759883881,,,,0.087890625,0.0878906100988388,6.25,25.25
7981,-17.800382542739271,-360,,,0.30761715769767761,0.17578123509883881,,0.0878906100988388,6,25.25
7982,-18.800382542739271,-361,,,,,,,5.75,25.375
7983,-17.800382542739271,-360,,0.13183592259883881,,0.17578123509883881,0.087890625,,5.5,25.375
7984,-17.800382542739271,-360,0.21972654759883881,,,,0.087890625,0.0878906100988388,5.25,25.375
7985,-18.800382542739271,-361,,,0.30761715769767761,0.17578123509883881,,0.0878906100988388,5,25.625
7986,-19.800382542739271,-362,,,,,,,4.875,25.875
7987,-18.800382542739271,-361,,0.13183592259883881,,0.17578123509883881,0.087890625,,4.75,26
7988,-17.800382542739271,-360,0.21972654759883881,,,,0.087890625,0.0878906100988388,4.625,26
7989,-19.800382542739271,-362,,,0.30761715769767761,0.17578123509883881,,0.0988769382238388,4.5,26.25
7990,-15.800382542739271,-358,,,,,,,4.375,26.25
7991,-22.800382542739271,-365,,0.13183592259883881,,0.17578123509883881,0.054931640625,,4.375,26.25
7992,-21.800382542739271,-364,0.17578123509883881,,,,0.0439453125,0.13183592259883881,4.25,26.25
7993,-21.800382542739271,-364,,,0.30761715769767761,0.17578123509883881,,0.12084959447383881,4.125,26.25
7994,-21.800382542739271,-364,,,,,,,4,26.375
7995,-20.800382542739271,-363,,0.13183592259883881,,0.17578123509883881,0.076904296875,,3.875,28
7996,-23.800382542739271,-366,0.21972654759883881,,,,0.087890625,0.0878906100988388,3.875,29.125
7997,-22.800382542739271,-365,,,0.30761715769767761,0.17578123509883881,,0.0878906100988388,3.75,28.75
7998,-22.800382542739271,-365,,,,,,,3.625,28.25
7999,-22.800382542739271,-365,,0.13183592259883881,,0.17578123509883881,0.087890625,,3.5,27.625
8000,-22.800382542739271,-365,0.21972654759883881,,,,0.087890625,0.0878906100988388,3.5,26.875
8001,-23.800382542739271,-366,,,0.30761715769767761,0.17578123509883881,,0.0878906100988388,3.375,26.5
8002,-20.800382542739271,-363,,,,,,,3.375,26.5
8003,-20.800382542739271,-363,,0.13183592259883881,,0.17578123509883881,0.087890625,,3.25,26.5
8004,-20.800382542739271,-363,0.21972654759883881,,,,0.087890625,0.0878906100988388,3.25,26.5
8005,-20.800382542739271,-363,,,0.30761715769767761,0.17578123509883881,,0.0878906100988388,3.125,26.5
8006,-19.800382542739271,-362,,,,,,,3,26.5
8007,-18.800382542739271,-361,,0.13183592259883881,,0.17578123509883881,0.087890625,,3,26.5
8008,-18.800382542739271,-361,0.21972654759883881,,,,0.087890625,0.0878906100988388,2.875,26.5
8009,-18.800382542739271,-361,,,0.30761715769767761,0.17578123509883881,,0.0878906100988388,2.875,26.5
8010,-18.800382542739271,-361,,,,,,,2.75,26.5
8011,-18.800382542739271,-361,,0.13183592259883881,,0.17578123509883881,0.087890625,,2.75,26.5
8012,-17.800382542739271,-360,0.21972654759883881,,,,0.087890625,0.0878906100988388,2.625,26.375
8013,-17.800382542739271,-360,,,0.30761715769767761,0.17578123509883881,,0.0878906100988388,2.625,26.375
8014,-17.800382542739271,-360,,,,,,,2.5,26.375
8015,-18.800382542739271,-361,,0.13183592259883881,,0.17578123509883881,0.087890625,,2.5,26.375
8016,-18.800382542739271,-361,0.21972654759883881,,,,0.087890625,0.0878906100988388,2.5,26.5
8017,-19.800382542739271,-362,,,0.30761715769767761,0.17578123509883881,,0.0878906100988388,2.375,26.5
8018,-17.800382542739271,-360,,,,,,,2.375,26.5
8019,-18.800382542739271,-361,,0.13183592259883881,,0.17578123509883881,0.087890625,,2.375,26.5
8020,-18.800382542739271,-361,0.21972654759883881,,,,0.087890625,0.0878906100988388,2.25,26.5
8021,-16.800382542739271,-359,,,0.30761715769767761,0.17578123509883881,,0.0878906100988388,2.25,26.375
8022,-18.800382542739271,-361,,,,,,,2.125,26.375
8023,-18.800382542739271,-361,,0.13183592259883881,,0.17578123509883881,0.087890625,,2.125,26.375
8024,-17.800382542739271,-360,0.21972654759883881,,,,0.087890625,0.0878906100988388,2,26.375
8025,-17.800382542739271,-360,,,0.30761715769767761,0.17578123509883881,,0.0878906100988388,2,26.5
8026,-17.800382542739271,-360,,,,,,,2,26.5
8027,-17.800382542739271,-360,,0.13183592259883881,,0.17578123509883881,0.087890625,,1.875,26.5
8028,-17.800382542739271,-360,0.21972654759883881,,,,0.087890625,0.0878906100988388,1.875,26.5
8029,-17.800382542739271,-360,,,0.30761715769767761,0.17578123509883881,,0.0878906100988388,1.875,26.5
8030,-17.800382542739271,-360,,,,,,,1.75,26.5
8031,-16.800382542739271,-359,,0.13183592259883881,,0.17578123509883881,0.087890625,,1.75,26.5
8032,-17.800382542739271,-360,0.21972654759883881,,,,0.087890625,0.0878906100988388,1.75,26.5
8033,-15.800382542739271,-358,,,0.30761715769767761,0.17578123509883881,,0.0878906100988388,1.75,26.5
8034,-15.800382542739271,-358,,,,,,,1.625,26.5
8035,-14.800382542739271,-357,,0.13183592259883881,,0.17578123509883881,0.087890625,,1.625,26.5
8036,-14.800382542739271,-357,0.21972654759883881,,,,0.087890625,0.0878906100988388,1.625,26.375
8037,-16.800382542739271,-359,,,0.30761715769767761,0.17578123509883881,,0.0878906100988388,1.625,26.25
8038,-16.800382542739271,-359,,,,,,,1.5,26.25
8039,-15.800382542739271,-358,,0.13183592259883881,,0.17578123509883881,0.087890625,,1.5,26.75
8040,-15.800382542739271,-358,0.21972654759883881,,,,0.087890625,0.0878906100988388,1.5,28.875
8041,-16.800382542739271,-359,,,0.30761715769767761,0.17578123509883881,,0.0878906100988388,1.5,32.375
8042,-16.800382542739271,-359,,,,,,,1.375,38.625
8043,-16.800382542739271,-359,,0.13183592259883881,,0.17578123509883881,0.087890625,,1.375,45.875
8044,-16.800382542739271,-359,0.21972654759883881,,,,0.087890625,0.0878906100988388,1.375,45.75
8045,-17.800382542739271,-360,,,0.30761715769767761,0.17578123509883881,,0.0878906100988388,1.375,42.25
8046,-17.800382542739271,-360,,,,,,,1.375,38.75
8047,-16.800382542739271,-359,,0.13183592259883881,,0.17578123509883881,0.087890625,,1.25,36.125
8048,-16.800382542739271,-359,0.21972654759883881,,,,0.087890625,0.0878906100988388,1.25,35
8049,-16.800382542739271,-359,,,0.30761715769767761,0.17578123509883881,,0.0878906100988388,1.25,35.875
8050,-16.800382542739271,-359,,,,,,,1.25,36.5
8051,-16.800382542739271,-359,,0.13183592259883881,,0.17578123509883881,0.087890625,,1.25,36.75
8052,-16.800382542739271,-359,0.21972654759883881,,,,0.087890625,0.0878906100988388,1.25,36.875
8053,-16.800382542739271,-359,,,0.30761715769767761,0.17578123509883881,,0.0878906100988388,1.25,36.875
8054,-16.800382542739271,-359,,,,,,,1.125,36.75
8055,-17.800382542739271,-360,,0.13183592259883881,,0.17578123509883881,0.087890625,,1.125,36.75
8056,-16.800382542739271,-359,0.21972654759883881,,,,0.087890625,0.0878906100988388,1.125,37
8057,-17.800382542739271,-360,,,0.30761715769767761,0.17578123509883881,,0.0878906100988388,1.125,38.875
8058,-17.800382542739271,-360,,,,,,,1.125,40
8059,-16.800382542739271,-359,,0.13183592259883881,,0.17578123509883881,0.087890625,,1.125,40.625
8060,-16.800382542739271,-359,0.21972654759883881,,,,0.087890625,0.0878906100988388,1.125,40.75
8061,-17.800382542739271,-360,,,0.30761715769767761,0.17578123509883881,,0.0878906100988388,1.125,40.875
8062,-17.800382542739271,-360,,,,,,,1.125,40.75
8063,-16.800382542739271,-359,,0.13183592259883881,,0.17578123509883881,0.087890625,,1.125,40.625
8064,-17.800382542739271,-360,0.21972654759883881,,,,0.087890625,0.0878906100988388,1,40.5
8065,-17.800382542739271,-360,,,0.30761715769767761,0.17578123509883881,,0.0878906100988388,1.125,40.625
8066,-16.800382542739271,-359,,,,,,,1,40.375
8067,-17.800382542739271,-360,,0.13183592259883881,,0.17578123509883881,0.087890625,,1,38.875
8068,-16.800382542739271,-359,0.21972654759883881,,,,0.087890625,0.0878906100988388,1,36.625
8069,-16.800382542739271,-359,,,0.30761715769767761,0.17578123509883881,,0.0878906100988388,1,34.75
8070,-17.800382542739271,-360,,,,,,,1,33
8071,-16.800382542739271,-359,,0.13183592259883881,,0.17578123509883881,0.087890625,,1,31.5
8072,-16.800382542739271,-359,0.21972654759883881,,,,0.087890625,0.0878906100988388,1,30.375
8073,-16.800382542739271,-359,,,0.30761715769767761,0.17578123509883881,,0.0878906100988388,1,29.375
8074,-17.800382542739271,-360,,,,,,,1,28.375
8075,-16.800382542739271,-359,,0.13183592259883881,,0.17578123509883881,0.087890625,,1,27.625
8076,-17.800382542739271,-360,0.21972654759883881,,,,0.087890625,0.0878906100988388,1,26.75
8077,-16.800382542739271,-359,,,0.30761715769767761,0.17578123509883881,,0.0878906100988388,1,26.25
8078,-16.800382542739271,-359,,,,,,,0.875,26
8079,-16.800382542739271,-359,,0.13183592259883881,,0.17578123509883881,0.087890625,,0.875,26
8080,-14.800382542739271,-357,0.21972654759883881,,,,0.087890625,0.0878906100988388,0.875,25.875
8081,-14.800382542739271,-357,,,0.30761715769767761,0.17578123509883881,,0.0878906100988388,0.5,25.875
8082,-16.800382542739271,-359,,,,,,,0.875,25.75
8083,-16.800382542739271,-359,,0.13183592259883881,,0.17578123509883881,0.087890625,,0.375,25.75
8084,-16.800382542739271,-359,0.21972654759883881,,,,0.087890625,0.0878906100988388,0.875,25.75
8085,-16.800382542739271,-359,,,0.30761715769767761,0.17578123509883881,,0.0878906100988388,0,25.875
8086,-16.800382542739271,-359,,,,,,,0.875,25.875
8087,-17.800382542739271,-360,,0.13183592259883881,,0.17578123509883881,0.087890625,,0,25.875
8088,-15.800382542739271,-358,0.21972654759883881,,,,0.087890625,0.0878906100988388,0,26
8089,-16.800382542739271,-359,,,0.30761715769767761,0.17578123509883881,,0.0878906100988388,0,26.125
8090,-16.800382542739271,-359,,,,,,,0,26.125
8091,-15.800382542739271,-358,,0.13183592259883881,,0.17578123509883881,0.087890625,,0,27.125
8092,-16.800382542739271,-359,0.21972654759883881,,,,0.087890625,0.0878906100988388,0,29.625
8093,-16.800382542739271,-359,,,0.30761715769767761,0.17578123509883881,,0.0878906100988388,0,34
8094,-16.800382542739271,-359,,,,,,,0,38.875
8095,-17.800382542739271,-360,,0.13183592259883881,,0.17578123509883881,0.087890625,,0,39.5
8096,-17.800382542739271,-360,0.21972654759883881,,,,0.087890625,0.0878906100988388,0,37.625
8097,-17.800382542739271,-360,,,0.30761715769767761,0.17578123509883881,,0.0878906100988388,0,35.625
8098,-16.800382542739271,-359,,,,,,,0,33.875
8099,-17.800382542739271,-360,,0.13183592259883881,,0.17578123509883881,0.087890625,,0,32.5
8100,-16.800382542739271,-359,0.21972654759883881,,,,0.087890625,0.0878906100988388,0,31.375
8101,-14.800382542739271,-357,,,0.30761715769767761,0.17578123509883881,,0.0878906100988388,0,30.375
8102,-16.800382542739271,-359,,,,,,,0,29.5
8103,-14.800382542739271,-357,,0.13183592259883881,,0.17578123509883881,0.087890625,,0,28.625
